name	term	lev	seq	value
"DNA metabolic process"	GO:0006259;GO:0006281	2	XM_022475499.1	-0.766358723984982
"DNA metabolic process"	GO:0006259;GO:0006281	2	XM_022477074.1	0.398430051440092
"DNA metabolic process"	GO:0006259;GO:0006281	2	XM_022477370.1	-0.394175265496781
"DNA metabolic process"	GO:0006259;GO:0006281	2	XM_022477654.1	-0.284265116807194
"DNA metabolic process"	GO:0006259;GO:0006281	2	XM_022478565.1	-0.0874026923616465
"DNA metabolic process"	GO:0006259;GO:0006281	2	XM_022479809.1	0.18977310013719
"DNA metabolic process"	GO:0006259;GO:0006281	2	XM_022480201.1	-1.94871720338983
"DNA metabolic process"	GO:0006259;GO:0006281	2	XM_022480384.1	0
"DNA metabolic process"	GO:0006259;GO:0006281	2	XM_022482325.1	-0.513894573706547
"DNA metabolic process"	GO:0006259;GO:0006281	2	XM_022482673.1	-1.5735890298555
"DNA metabolic process"	GO:0006259;GO:0006281	2	XM_022485916.1	-1.38392895814985
"DNA metabolic process"	GO:0006259;GO:0006281	2	XM_022487377.1	-1.78415761078161
"DNA metabolic process"	GO:0006259;GO:0006281	2	XM_022487775.1	0.766358723984982
"DNA metabolic process"	GO:0006259;GO:0006281	2	XM_022488168.1	-0.914978193186887
"DNA metabolic process"	GO:0006259;GO:0006281	2	XM_022489092.1	0.282333030701662
"DNA metabolic process"	GO:0006259;GO:0006281	2	XM_022489663.1	-0.512015781109501
"regulation of immune system process"	GO:0050776;GO:0002682	4	XM_022432227.1	-0.392785413882296
"regulation of immune system process"	GO:0050776;GO:0002682	4	XM_022437395.1	0.772243568882912
"regulation of immune system process"	GO:0050776;GO:0002682	4	XM_022440593.1	-1.74568532972472
"regulation of immune system process"	GO:0050776;GO:0002682	4	XM_022445230.1	-0.766358723984982
"regulation of immune system process"	GO:0050776;GO:0002682	4	XM_022445292.1	-1.82487627613361
"regulation of immune system process"	GO:0050776;GO:0002682	4	XM_022446891.1	1.06206295047892
"regulation of immune system process"	GO:0050776;GO:0002682	4	XM_022454762.1	-0.392785413882296
"regulation of immune system process"	GO:0050776;GO:0002682	4	XM_022457393.1	0.0879663069167629
"regulation of immune system process"	GO:0050776;GO:0002682	4	XM_022457574.1	-2.16316233015723
"regulation of immune system process"	GO:0050776;GO:0002682	4	XM_022458492.1	0.086849628041072
"regulation of immune system process"	GO:0050776;GO:0002682	4	XM_022459205.1	0.0874026923616465
"regulation of immune system process"	GO:0050776;GO:0002682	4	XM_022460739.1	0.282333030701662
"regulation of immune system process"	GO:0050776;GO:0002682	4	XM_022473068.1	2.15352784862911
"regulation of immune system process"	GO:0050776;GO:0002682	4	XM_022475173.1	-1.06633907254734
"regulation of immune system process"	GO:0050776;GO:0002682	4	XM_022475318.1	2.36773586025472
"regulation of immune system process"	GO:0050776;GO:0002682	4	XM_022476417.1	-0.647758800127141
"regulation of immune system process"	GO:0050776;GO:0002682	4	XM_022476919.1	0.0879663069167629
"regulation of immune system process"	GO:0050776;GO:0002682	4	XM_022478887.1	-1.5735890298555
"regulation of immune system process"	GO:0050776;GO:0002682	4	XM_022487830.1	0.0874026923616465
"regulation of immune system process"	GO:0050776;GO:0002682	4	XM_022480917.1	0.778253500403468
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022442562.1	-0.766358723984982
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022443519.1	1.38968956397596
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022443768.1	-0.512015781109501
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022448515.1	0.914978193186887
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022448819.1	-0.284265116807194
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022449037.1	-0.086849628041072
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022450993.1	-0.769285773658328
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022452294.1	0
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022454060.1	-0.287235891112155
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022457749.1	-0.508315220066844
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022461433.1	-1.39551324276013
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022463004.1	1.75320948493598
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022463098.1	-0.512015781109501
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022463847.1	-1.5735890298555
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022466157.1	0.635596834306803
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022473277.1	0.911389367318193
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022473387.1	-3.58261270156546
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022473979.1	0.512015781109501
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022475499.1	-0.766358723984982
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022476446.1	0.0897239072415015
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022477074.1	0.398430051440092
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022477370.1	-0.394175265496781
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022477654.1	-0.284265116807194
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022478130.1	-1.56690325829552
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022478857.1	0.0871248619602329
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022479809.1	0.18977310013719
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022480201.1	-1.94871720338983
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022480384.1	0
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022481977.1	-1.22145136179119
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022482184.1	0.398430051440092
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022482673.1	-1.5735890298555
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022486105.1	0.182080374442047
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022486132.1	0.392785413882296
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022486705.1	-2.15352784862911
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022487377.1	-1.78415761078161
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022487775.1	0.766358723984982
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022488168.1	-0.914978193186887
"cellular response to stress"	GO:0006974;GO:0033554;GO:0051716	2	XM_022461006.1	1.38392895814985
"protein methylation"	GO:0006479;GO:0008213	5	XM_022458203.1	-0.508315220066844
"protein methylation"	GO:0006479;GO:0008213	5	XM_022465560.1	0.392785413882296
"protein methylation"	GO:0006479;GO:0008213	5	XM_022472296.1	-0.914978193186887
"protein methylation"	GO:0006479;GO:0008213	5	XM_022473861.1	1.75320948493598
"protein methylation"	GO:0006479;GO:0008213	5	XM_022478521.1	1.77628983056846
"tRNA modification"	GO:0002098;GO:0002097;GO:0006400	4	XM_022440464.1	0
"tRNA modification"	GO:0002098;GO:0002097;GO:0006400	4	XM_022446047.1	-2.38933888625835
"tRNA modification"	GO:0002098;GO:0002097;GO:0006400	4	XM_022457388.1	-1.05783229370348
"tRNA modification"	GO:0002098;GO:0002097;GO:0006400	4	XM_022458697.1	-1.05783229370348
"tRNA modification"	GO:0002098;GO:0002097;GO:0006400	4	XM_022460604.1	-2.36773586025472
"tRNA modification"	GO:0002098;GO:0002097;GO:0006400	4	XM_022475710.1	0
"tRNA modification"	GO:0002098;GO:0002097;GO:0006400	4	XM_022477373.1	-0.086849628041072
"tRNA modification"	GO:0002098;GO:0002097;GO:0006400	4	XM_022449778.1	1.38392895814985
"purine nucleotide metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0033875;GO:0034032;GO:0072521;GO:0019693;GO:0033865	5	XM_022441688.1	1.06633907254734
"purine nucleotide metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0033875;GO:0034032;GO:0072521;GO:0019693;GO:0033865	5	XM_022443496.1	0.0879663069167629
"purine nucleotide metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0033875;GO:0034032;GO:0072521;GO:0019693;GO:0033865	5	XM_022445703.1	-0.0879663069167629
"purine nucleotide metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0033875;GO:0034032;GO:0072521;GO:0019693;GO:0033865	5	XM_022457076.1	0.925977726794284
"purine nucleotide metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0033875;GO:0034032;GO:0072521;GO:0019693;GO:0033865	5	XM_022467223.1	0.0874026923616465
"purine nucleotide metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0033875;GO:0034032;GO:0072521;GO:0019693;GO:0033865	5	XM_022483366.1	1.07503087182765
"purine nucleotide metabolic process"	GO:0009150;GO:0006163;GO:0009259;GO:0033875;GO:0034032;GO:0072521;GO:0019693;GO:0033865	5	XM_022489969.1	1.22145136179119
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022434060.1	0
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022453199.1	0.392785413882296
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022457419.1	1.22145136179119
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022461471.1	0
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022462951.1	0.911389367318193
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022464403.1	0.831403505519601
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022465789.1	0
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022469747.1	-1.74568532972472
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022471385.1	-0.28329433471696
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022471496.1	0.790666168337545
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022477846.1	-1.22145136179119
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022486109.1	1.06206295047892
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022487266.1	-1.05783229370348
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022488340.1	-0.086849628041072
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022489848.1	-1.38968956397596
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022436051.1	2.36773586025472
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022469401.1	-1.24186726067889
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022473910.1	-1.09299588325582
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022478063.1	-0.181479635559921
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022484350.1	0.394175265496781
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022457076.1	0.925977726794284
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022476449.1	0.286235735503558
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022485340.1	-0.911389367318193
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022488233.1	1.38392895814985
"cellular amide metabolic process"	GO:0043604;GO:1901566;GO:0043603	3	XM_022489969.1	1.22145136179119
"RNA processing"	GO:0006396	6	XM_022430525.1	-0.183917996138223
"RNA processing"	GO:0006396	6	XM_022430644.1	0.0891265531851867
"RNA processing"	GO:0006396	6	XM_022431283.1	-0.512015781109501
"RNA processing"	GO:0006396	6	XM_022432620.1	-0.394175265496781
"RNA processing"	GO:0006396	6	XM_022436703.1	-0.508315220066844
"RNA processing"	GO:0006396	6	XM_022436708.1	0.181479635559921
"RNA processing"	GO:0006396	6	XM_022437771.1	0.395579165971482
"RNA processing"	GO:0006396	6	XM_022440464.1	0
"RNA processing"	GO:0006396	6	XM_022442577.1	0.778253500403468
"RNA processing"	GO:0006396	6	XM_022443040.1	0.282333030701662
"RNA processing"	GO:0006396	6	XM_022443863.1	-1.26869587737508
"RNA processing"	GO:0006396	6	XM_022446047.1	-2.38933888625835
"RNA processing"	GO:0006396	6	XM_022449778.1	1.38392895814985
"RNA processing"	GO:0006396	6	XM_022456110.1	-0.508315220066844
"RNA processing"	GO:0006396	6	XM_022457388.1	-1.05783229370348
"RNA processing"	GO:0006396	6	XM_022457528.1	0.086849628041072
"RNA processing"	GO:0006396	6	XM_022458697.1	-1.05783229370348
"RNA processing"	GO:0006396	6	XM_022458807.1	-0.28329433471696
"RNA processing"	GO:0006396	6	XM_022458967.1	-0.510156101118027
"RNA processing"	GO:0006396	6	XM_022459045.1	-0.28329433471696
"RNA processing"	GO:0006396	6	XM_022459453.1	-1.74568532972472
"RNA processing"	GO:0006396	6	XM_022460007.1	1.9836667868261
"RNA processing"	GO:0006396	6	XM_022460071.1	1.22145136179119
"RNA processing"	GO:0006396	6	XM_022460604.1	-2.36773586025472
"RNA processing"	GO:0006396	6	XM_022460702.1	-0.508315220066844
"RNA processing"	GO:0006396	6	XM_022461214.1	0.515792799841174
"RNA processing"	GO:0006396	6	XM_022461371.1	-0.766358723984982
"RNA processing"	GO:0006396	6	XM_022462023.1	-0.510156101118027
"RNA processing"	GO:0006396	6	XM_022462381.1	0.769285773658328
"RNA processing"	GO:0006396	6	XM_022462584.1	-2.38933888625835
"RNA processing"	GO:0006396	6	XM_022462780.1	0.181479635559921
"RNA processing"	GO:0006396	6	XM_022463198.1	-1.75320948493598
"RNA processing"	GO:0006396	6	XM_022465370.1	0.0874026923616465
"RNA processing"	GO:0006396	6	XM_022466872.1	-0.0897239072415015
"RNA processing"	GO:0006396	6	XM_022467642.1	0.086849628041072
"RNA processing"	GO:0006396	6	XM_022467686.1	0.0874026923616465
"RNA processing"	GO:0006396	6	XM_022468019.1	-0.512015781109501
"RNA processing"	GO:0006396	6	XM_022468469.1	0.28329433471696
"RNA processing"	GO:0006396	6	XM_022470722.1	0
"RNA processing"	GO:0006396	6	XM_022472613.1	-3.56559610386567
"RNA processing"	GO:0006396	6	XM_022472966.1	-0.086849628041072
"RNA processing"	GO:0006396	6	XM_022473923.1	-0.086849628041072
"RNA processing"	GO:0006396	6	XM_022475058.1	-0.086849628041072
"RNA processing"	GO:0006396	6	XM_022475710.1	0
"RNA processing"	GO:0006396	6	XM_022477373.1	-0.086849628041072
"RNA processing"	GO:0006396	6	XM_022478331.1	-0.282333030701662
"RNA processing"	GO:0006396	6	XM_022478716.1	0.28329433471696
"RNA processing"	GO:0006396	6	XM_022480008.1	0.0871248619602329
"RNA processing"	GO:0006396	6	XM_022480166.1	1.05783229370348
"RNA processing"	GO:0006396	6	XM_022480963.1	0.183917996138223
"RNA processing"	GO:0006396	6	XM_022481121.1	-0.911389367318193
"RNA processing"	GO:0006396	6	XM_022481399.1	1.40735425420942
"RNA processing"	GO:0006396	6	XM_022483583.1	0.510156101118027
"RNA processing"	GO:0006396	6	XM_022484101.1	-3.85485574850678
"RNA processing"	GO:0006396	6	XM_022486263.1	-0.778253500403468
"RNA processing"	GO:0006396	6	XM_022486390.1	1.24186726067889
"RNA processing"	GO:0006396	6	XM_022487241.1	-0.508315220066844
"RNA processing"	GO:0006396	6	XM_022487861.1	0.181479635559921
"RNA processing"	GO:0006396	6	XM_022488195.1	-2.14400065227192
"RNA processing"	GO:0006396	6	XM_022488201.1	0.549101102253696
"RNA processing"	GO:0006396	6	XM_022489375.1	0.282333030701662
"RNA processing"	GO:0006396	6	XM_022490012.1	-0.52358672503554
"carbohydrate metabolic process"	GO:0005975	2	XM_022444313.1	-0.282333030701662
"carbohydrate metabolic process"	GO:0005975	2	XM_022444561.1	1.06206295047892
"carbohydrate metabolic process"	GO:0005975	2	XM_022453260.1	0.510156101118027
"carbohydrate metabolic process"	GO:0005975	2	XM_022453571.1	0.392785413882296
"carbohydrate metabolic process"	GO:0005975	2	XM_022461583.1	0.766358723984982
