name	term	lev	seq	value
"lytic vacuole membrane"	GO:0005765;GO:0098852	5	XM_022463547.1	0.282333030701662
"lytic vacuole membrane"	GO:0005765;GO:0098852	5	XM_022463671.1	-1.05783229370348
"lytic vacuole membrane"	GO:0005765;GO:0098852	5	XM_022470454.1	1.05783229370348
"lytic vacuole membrane"	GO:0005765;GO:0098852	5	XM_022471045.1	-0.282333030701662
"lytic vacuole membrane"	GO:0005765;GO:0098852	5	XM_022485094.1	-1.05783229370348
"lytic vacuole membrane"	GO:0005765;GO:0098852	5	XM_022489080.1	-0.797078212460197
"lytic vacuole membrane"	GO:0005765;GO:0098852	5	XM_022489186.1	0.292391849854305
"peptidase complex"	GO:1905368	2	XM_022436915.1	-0.086849628041072
"peptidase complex"	GO:1905368	2	XM_022448410.1	-0.286235735503558
"peptidase complex"	GO:1905368	2	XM_022451701.1	-1.27424673159564
"peptidase complex"	GO:1905368	2	XM_022453120.1	0.508315220066844
"peptidase complex"	GO:1905368	2	XM_022453751.1	-0.286235735503558
"peptidase complex"	GO:1905368	2	XM_022460691.1	1.75320948493598
"peptidase complex"	GO:1905368	2	XM_022461772.1	-0.282333030701662
"peptidase complex"	GO:1905368	2	XM_022474454.1	-0.086849628041072
"peptidase complex"	GO:1905368	2	XM_022475004.1	-0.392785413882296
"peptidase complex"	GO:1905368	2	XM_022482167.1	-0.911389367318193
"peptidase complex"	GO:1905368	2	XM_022487818.1	-0.510156101118027
"neuron part"	GO:0097458	2	XM_022432523.1	-1.5735890298555
"neuron part"	GO:0097458	2	XM_022434627.1	-1.5735890298555
"neuron part"	GO:0097458	2	XM_022450978.1	-0.549101102253696
"neuron part"	GO:0097458	2	XM_022451064.1	0.925977726794284
"neuron part"	GO:0097458	2	XM_022454331.1	-0.914978193186887
"neuron part"	GO:0097458	2	XM_022470254.1	-0.635596834306803
"neuron part"	GO:0097458	2	XM_022475696.1	-0.645274999106654
"neuron part"	GO:0097458	2	XM_022476031.1	0.772243568882912
"neuron part"	GO:0097458	2	XM_022476633.1	-1.07503087182765
"neuron part"	GO:0097458	2	XM_022486045.1	-0.778253500403468
"neuron part"	GO:0097458	2	XM_022486332.1	-0.086849628041072
"Golgi subcompartment"	GO:0098791;GO:0031984	4	XM_022438560.1	1.07503087182765
"Golgi subcompartment"	GO:0098791;GO:0031984	4	XM_022447388.1	-0.635596834306803
"Golgi subcompartment"	GO:0098791;GO:0031984	4	XM_022451668.1	-0.635596834306803
"Golgi subcompartment"	GO:0098791;GO:0031984	4	XM_022452756.1	-1.06206295047892
"Golgi subcompartment"	GO:0098791;GO:0031984	4	XM_022457919.1	3.56559610386567
"Golgi subcompartment"	GO:0098791;GO:0031984	4	XM_022459136.1	0.0871248619602329
"Golgi subcompartment"	GO:0098791;GO:0031984	4	XM_022473242.1	-2.3784761725992
"Golgi subcompartment"	GO:0098791;GO:0031984	4	XM_022477283.1	-0.95309312942632
"Golgi subcompartment"	GO:0098791;GO:0031984	4	XM_022478792.1	-0.392785413882296
"Golgi subcompartment"	GO:0098791;GO:0031984	4	XM_022479040.1	0.407345277842908
"Golgi subcompartment"	GO:0098791;GO:0031984	4	XM_022479765.1	0.0891265531851867
"Golgi subcompartment"	GO:0098791;GO:0031984	4	XM_022480282.1	-0.28329433471696
"Golgi subcompartment"	GO:0098791;GO:0031984	4	XM_022486110.1	0.398430051440092
"Golgi subcompartment"	GO:0098791;GO:0031984	4	XM_022489865.1	0.086849628041072
"vacuolar part"	GO:0005774;GO:0044437	2	XM_022433086.1	1.38392895814985
"vacuolar part"	GO:0005774;GO:0044437	2	XM_022433518.1	-0.772243568882912
"vacuolar part"	GO:0005774;GO:0044437	2	XM_022440382.1	-0.392785413882296
"vacuolar part"	GO:0005774;GO:0044437	2	XM_022442579.1	0.510156101118027
"vacuolar part"	GO:0005774;GO:0044437	2	XM_022445551.1	-0.637978682667224
"vacuolar part"	GO:0005774;GO:0044437	2	XM_022451111.1	0.286235735503558
"vacuolar part"	GO:0005774;GO:0044437	2	XM_022453134.1	2.57965468313908
"vacuolar part"	GO:0005774;GO:0044437	2	XM_022454507.1	0.0871248619602329
"vacuolar part"	GO:0005774;GO:0044437	2	XM_022462149.1	-0.510156101118027
"vacuolar part"	GO:0005774;GO:0044437	2	XM_022463427.1	1.38392895814985
"vacuolar part"	GO:0005774;GO:0044437	2	XM_022463547.1	0.282333030701662
"vacuolar part"	GO:0005774;GO:0044437	2	XM_022463671.1	-1.05783229370348
"vacuolar part"	GO:0005774;GO:0044437	2	XM_022470454.1	1.05783229370348
"vacuolar part"	GO:0005774;GO:0044437	2	XM_022471045.1	-0.282333030701662
"vacuolar part"	GO:0005774;GO:0044437	2	XM_022485094.1	-1.05783229370348
"vacuolar part"	GO:0005774;GO:0044437	2	XM_022489080.1	-0.797078212460197
"vacuolar part"	GO:0005774;GO:0044437	2	XM_022489186.1	0.292391849854305
"vacuolar part"	GO:0005774;GO:0044437	2	XM_022463915.1	-0.635596834306803
