NC_035782.1	24194683	24195993	NC_035782.1	24123812	24248431	1310
NC_035782.1	24476336	24526617	NC_035782.1	24488637	24491888	3251
NC_035782.1	24476336	24526617	NC_035782.1	24497513	24497687	174
NC_035782.1	24476336	24526617	NC_035782.1	24504957	24505821	864
NC_035782.1	24476336	24526617	NC_035782.1	24515444	24522932	7488
NC_035782.1	24562793	24563340	NC_035782.1	24559730	24576151	547
NC_035782.1	24597144	24636715	NC_035782.1	24610794	24611946	1152
NC_035782.1	24597144	24636715	NC_035782.1	24626309	24638532	10406
NC_035782.1	24597144	24636715	NC_035782.1	24608188	24608851	663
NC_035782.1	24875518	24881194	NC_035782.1	24878993	24887078	2201
NC_035782.1	24889077	24889740	NC_035782.1	24887780	24894402	663
NC_035782.1	24922961	24924880	NC_035782.1	24920063	24924012	1051
NC_035782.1	24963843	24971354	NC_035782.1	24968527	24979691	2827
NC_035782.1	24998440	25007147	NC_035782.1	24998867	25005478	6611
NC_035782.1	25018063	25018758	NC_035782.1	25018714	25021961	44
NC_035782.1	25138192	25149555	NC_035782.1	25147684	25179840	1871
NC_035782.1	25564880	25565401	NC_035782.1	25564887	25572677	514
NC_035782.1	25799846	25801210	NC_035782.1	25764565	25812419	1364
NC_035782.1	26123702	26124612	NC_035782.1	26120131	26131011	910
NC_035782.1	26313995	26314862	NC_035782.1	26311474	26315806	867
NC_035782.1	26433955	26447849	NC_035782.1	26445791	26452838	2058
NC_035782.1	26475010	26477221	NC_035782.1	26474819	26476326	1316
NC_035782.1	26680386	26681114	NC_035782.1	26680502	26688963	612
NC_035782.1	26685164	26686072	NC_035782.1	26680502	26688963	908
NC_035782.1	26698252	26703914	NC_035782.1	26697159	26698260	8
NC_035782.1	26817926	26821167	NC_035782.1	26814963	26824139	3241
NC_035782.1	26824047	26831482	NC_035782.1	26814963	26824139	92
NC_035782.1	26843739	26857525	NC_035782.1	26849846	26858174	7679
NC_035782.1	26883985	26885062	NC_035782.1	26884977	26885780	85
NC_035782.1	26911906	26913805	NC_035782.1	26912476	26916703	1329
NC_035782.1	27249652	27250354	NC_035782.1	27249478	27299404	702
NC_035782.1	27299328	27301637	NC_035782.1	27249478	27299404	76
NC_035782.1	27303893	27339352	NC_035782.1	27335218	27336718	1500
NC_035782.1	27340192	27340698	NC_035782.1	27339595	27344567	506
NC_035782.1	27397814	27398535	NC_035782.1	27396552	27399019	721
NC_035782.1	27567983	27568572	NC_035782.1	27554349	27576094	589
NC_035782.1	27582504	27586224	NC_035782.1	27585717	27586509	507
NC_035782.1	27596976	27598150	NC_035782.1	27597742	27598509	408
NC_035782.1	27603361	27605398	NC_035782.1	27604594	27605522	804
NC_035782.1	27660377	27663155	NC_035782.1	27663045	27685459	110
NC_035782.1	27798478	27799328	NC_035782.1	27798343	27801196	850
NC_035782.1	27847748	27849152	NC_035782.1	27843687	27851869	1404
NC_035782.1	28208663	28210217	NC_035782.1	28203128	28210614	1554
NC_035782.1	28357196	28358059	NC_035782.1	28354951	28359010	863
NC_035782.1	28657706	28660326	NC_035782.1	28652377	28661497	2620
NC_035782.1	28792331	28795004	NC_035782.1	28791716	28797849	2673
NC_035782.1	28858648	28860285	NC_035782.1	28859304	28860025	721
NC_035782.1	29008132	29010246	NC_035782.1	29005884	29017837	2114
NC_035782.1	29168106	29169702	NC_035782.1	29169699	29174263	3
NC_035782.1	29216745	29217717	NC_035782.1	29215662	29220558	972
NC_035782.1	29218490	29219104	NC_035782.1	29215662	29220558	614
NC_035782.1	29305571	29306093	NC_035782.1	29294840	29312241	522
NC_035782.1	29508761	29509828	NC_035782.1	29508859	29527488	969
NC_035782.1	29510229	29513652	NC_035782.1	29508859	29527488	3423
NC_035782.1	29577223	29578961	NC_035782.1	29577094	29580945	1738
NC_035782.1	29609238	29610237	NC_035782.1	29608115	29610505	999
NC_035782.1	29674240	29675061	NC_035782.1	29671480	29711113	821
NC_035782.1	29711274	29712487	NC_035782.1	29712005	29713404	482
NC_035782.1	29765808	29767111	NC_035782.1	29765987	29767983	1124
NC_035782.1	29849362	29851601	NC_035782.1	29842973	29854809	2239
NC_035782.1	29852228	29854149	NC_035782.1	29842973	29854809	1921
NC_035782.1	29874419	29875292	NC_035782.1	29872866	29877828	873
NC_035782.1	29875969	29877755	NC_035782.1	29872866	29877828	1786
NC_035782.1	29992538	29993256	NC_035782.1	29992611	29994638	645
NC_035782.1	30035344	30036981	NC_035782.1	30036693	30036698	5
NC_035782.1	30109761	30110544	NC_035782.1	30109972	30125888	572
NC_035782.1	30110966	30111857	NC_035782.1	30109972	30125888	891
NC_035782.1	30112868	30113634	NC_035782.1	30109972	30125888	766
NC_035782.1	30175687	30179718	NC_035782.1	30175557	30179990	4031
NC_035782.1	30210234	30211379	NC_035782.1	30208908	30213622	1145
NC_035782.1	30276195	30277337	NC_035782.1	30273307	30310350	1142
NC_035782.1	30466737	30468638	NC_035782.1	30462179	30472032	1901
NC_035782.1	30469192	30470574	NC_035782.1	30462179	30472032	1382
NC_035782.1	30554186	30569003	NC_035782.1	30564998	30568344	3346
NC_035782.1	30683722	30687093	NC_035782.1	30680584	30688508	3371
NC_035782.1	30869945	30876114	NC_035782.1	30871878	30876802	4236
NC_035782.1	30929425	30930441	NC_035782.1	30928925	30930606	1016
NC_035782.1	31055520	31057151	NC_035782.1	30997144	31062431	1631
NC_035782.1	31060034	31069382	NC_035782.1	30997144	31062431	2397
NC_035782.1	31147825	31148344	NC_035782.1	31147902	31151393	442
NC_035782.1	31253598	31254114	NC_035782.1	31248448	31253914	316
NC_035782.1	31256143	31262067	NC_035782.1	31259076	31262872	2991
NC_035782.1	31297134	31300157	NC_035782.1	31295242	31298980	1846
NC_035782.1	31371161	31371673	NC_035782.1	31370518	31372524	512
NC_035782.1	31397602	31399736	NC_035782.1	31395806	31399997	2134
NC_035782.1	31599862	31601194	NC_035782.1	31595624	31600474	612
NC_035782.1	31619871	31621968	NC_035782.1	31619965	31621234	1269
NC_035782.1	31639724	31644516	NC_035782.1	31643605	31650998	911
NC_035782.1	31684625	31685282	NC_035782.1	31680170	31688380	657
NC_035782.1	31686903	31687405	NC_035782.1	31680170	31688380	502
NC_035782.1	31769239	31769953	NC_035782.1	31753352	31771426	714
NC_035782.1	31923156	31924751	NC_035782.1	31920780	31924023	867
NC_035782.1	31980028	31983094	NC_035782.1	31982327	31992405	767
NC_035782.1	31985558	31986167	NC_035782.1	31982327	31992405	609
NC_035782.1	32197039	32197640	NC_035782.1	32191314	32210225	601
NC_035782.1	32284084	32285106	NC_035782.1	32284899	32286161	207
NC_035782.1	32291269	32292033	NC_035782.1	32290766	32292732	764
NC_035782.1	32296875	32304765	NC_035782.1	32303766	32304582	816
NC_035782.1	32423230	32426686	NC_035782.1	32421955	32424584	1354
NC_035782.1	32487478	32488034	NC_035782.1	32483418	32488704	556
NC_035782.1	32493495	32495391	NC_035782.1	32494232	32494256	24
NC_035782.1	32516201	32528884	NC_035782.1	32514827	32517113	912
NC_035782.1	32516201	32528884	NC_035782.1	32528544	32537609	340
NC_035782.1	32557342	32559938	NC_035782.1	32559292	32567476	646
NC_035782.1	32566536	32567086	NC_035782.1	32559292	32567476	550
NC_035782.1	32595203	32602902	NC_035782.1	32586050	32602041	6838
NC_035782.1	32605399	32616355	NC_035782.1	32615503	32616550	852
NC_035782.1	32649791	32652489	NC_035782.1	32650066	32652950	2423
NC_035782.1	32674682	32676104	NC_035782.1	32673076	32675080	398
NC_035782.1	32690529	32691075	NC_035782.1	32690522	32701558	546
NC_035782.1	32691865	32692757	NC_035782.1	32690522	32701558	892
NC_035782.1	32694193	32695287	NC_035782.1	32690522	32701558	1094
NC_035782.1	32697221	32697773	NC_035782.1	32690522	32701558	552
NC_035782.1	32728621	32730325	NC_035782.1	32715859	32736017	1704
NC_035782.1	32995923	32996649	NC_035782.1	32989297	32996828	726
NC_035782.1	33054363	33063275	NC_035782.1	33059347	33072752	3928
NC_035782.1	33064079	33065131	NC_035782.1	33059347	33072752	1052
NC_035782.1	33201021	33220755	NC_035782.1	33215227	33219466	4239
NC_035782.1	33314954	33315738	NC_035782.1	33312501	33319092	784
NC_035782.1	33365287	33367237	NC_035782.1	33351947	33368907	1950
NC_035782.1	33367906	33369758	NC_035782.1	33351947	33368907	1001
NC_035782.1	33457268	33458168	NC_035782.1	33449680	33461467	900
NC_035782.1	33478376	33478885	NC_035782.1	33475726	33512457	509
NC_035782.1	33514758	33518221	NC_035782.1	33517124	33521704	1097
NC_035782.1	33525238	33526153	NC_035782.1	33523313	33529905	915
NC_035782.1	33549593	33550174	NC_035782.1	33549254	33565579	581
NC_035782.1	33550872	33553325	NC_035782.1	33549254	33565579	2453
NC_035782.1	33558526	33559062	NC_035782.1	33549254	33565579	536
NC_035782.1	33559993	33560688	NC_035782.1	33549254	33565579	695
NC_035782.1	33562405	33739768	NC_035782.1	33599910	33600127	217
NC_035782.1	33562405	33739768	NC_035782.1	33708113	33708733	620
NC_035782.1	33562405	33739768	NC_035782.1	33632558	33638571	6013
NC_035782.1	33562405	33739768	NC_035782.1	33701540	33704290	2750
NC_035782.1	33562405	33739768	NC_035782.1	33717359	33734796	17437
NC_035782.1	33562405	33739768	NC_035782.1	33736765	33755765	3003
NC_035782.1	33562405	33739768	NC_035782.1	33549254	33565579	3174
NC_035782.1	33752942	33754102	NC_035782.1	33736765	33755765	1160
NC_035782.1	33788068	33948330	NC_035782.1	33850358	34044935	97972
NC_035782.1	33949430	33950758	NC_035782.1	33850358	34044935	1328
NC_035782.1	33957297	33957826	NC_035782.1	33850358	34044935	529
NC_035782.1	33964283	33964840	NC_035782.1	33850358	34044935	557
NC_035782.1	33967279	33968170	NC_035782.1	33850358	34044935	891
NC_035782.1	33969360	33970656	NC_035782.1	33850358	34044935	1296
NC_035782.1	33971098	33972059	NC_035782.1	33850358	34044935	961
NC_035782.1	33981047	33984870	NC_035782.1	33850358	34044935	3823
NC_035782.1	33989114	33989849	NC_035782.1	33850358	34044935	735
NC_035782.1	33994142	33996267	NC_035782.1	33850358	34044935	2125
NC_035782.1	33996550	33997137	NC_035782.1	33850358	34044935	587
NC_035782.1	34035089	34035729	NC_035782.1	33850358	34044935	640
NC_035782.1	34072243	35308725	NC_035782.1	34799873	34815009	15136
NC_035782.1	34072243	35308725	NC_035782.1	34818461	34830849	12388
NC_035782.1	34072243	35308725	NC_035782.1	35082023	35090600	8577
NC_035782.1	34072243	35308725	NC_035782.1	34574288	34596788	22500
NC_035782.1	34072243	35308725	NC_035782.1	34766488	34797005	30517
NC_035782.1	34072243	35308725	NC_035782.1	34883167	34931739	48572
NC_035782.1	34072243	35308725	NC_035782.1	34932291	34948659	16368
NC_035782.1	34072243	35308725	NC_035782.1	35094431	35099444	5013
NC_035782.1	34072243	35308725	NC_035782.1	35171820	35224202	52382
NC_035782.1	34072243	35308725	NC_035782.1	35268755	35285831	17076
NC_035782.1	34072243	35308725	NC_035782.1	35295171	35340525	13554
NC_035782.1	34072243	35308725	NC_035782.1	34683296	34765520	82224
NC_035782.1	34072243	35308725	NC_035782.1	35242267	35267114	24847
NC_035782.1	35333022	35333530	NC_035782.1	35295171	35340525	508
NC_035782.1	35336614	35337148	NC_035782.1	35295171	35340525	534
NC_035782.1	35403291	35527467	NC_035782.1	35443395	35452531	9136
NC_035782.1	35403291	35527467	NC_035782.1	35492429	35493998	1569
NC_035782.1	35403291	35527467	NC_035782.1	35499230	35502433	3203
NC_035782.1	35403291	35527467	NC_035782.1	35510114	35524811	14697
NC_035782.1	35571058	35571892	NC_035782.1	35570554	35573119	834
NC_035782.1	35595808	35605720	NC_035782.1	35595756	35607384	9912
NC_035782.1	35658432	35667201	NC_035782.1	35660194	35660943	749
NC_035782.1	35670633	35679914	NC_035782.1	35679286	35680607	628
NC_035782.1	35706454	35719346	NC_035782.1	35712587	35712769	182
NC_035782.1	35720114	35721292	NC_035782.1	35719623	35727306	1178
NC_035782.1	35737028	35737681	NC_035782.1	35734158	35739383	653
NC_035782.1	35737851	35739249	NC_035782.1	35734158	35739383	1398
NC_035782.1	35776180	35781841	NC_035782.1	35773692	35778020	1840
NC_035782.1	35776180	35781841	NC_035782.1	35779580	35780631	1051
NC_035782.1	35892331	35898417	NC_035782.1	35897911	35900242	506
NC_035782.1	35928814	35929320	NC_035782.1	35926366	35930463	506
NC_035782.1	35959142	35966995	NC_035782.1	35953089	35977243	7853
NC_035782.1	35968050	35969028	NC_035782.1	35953089	35977243	978
NC_035782.1	35969741	35973912	NC_035782.1	35953089	35977243	4171
NC_035782.1	36078254	36080554	NC_035782.1	36080047	36089057	507
NC_035782.1	36078254	36080554	NC_035782.1	36075847	36078967	713
NC_035782.1	36143117	36143746	NC_035782.1	36141743	36144173	629
NC_035782.1	36228757	36229321	NC_035782.1	36226755	36231938	564
NC_035782.1	36276980	36277633	NC_035782.1	36274371	36277458	478
NC_035782.1	36286586	36287227	NC_035782.1	36278378	36305192	641
NC_035782.1	36380448	36383693	NC_035782.1	36379685	36381147	699
NC_035782.1	36393471	36395583	NC_035782.1	36392381	36397703	2112
NC_035782.1	36512159	36512662	NC_035782.1	36511644	36513494	503
NC_035782.1	36553715	36559751	NC_035782.1	36557954	36560890	1797
NC_035782.1	36826858	36828794	NC_035782.1	36826601	36833602	1936
NC_035782.1	36831517	36832052	NC_035782.1	36826601	36833602	535
NC_035782.1	37077693	37078692	NC_035782.1	37072009	37080447	999
NC_035782.1	37160932	37161824	NC_035782.1	37158662	37164831	892
NC_035782.1	37162608	37164628	NC_035782.1	37158662	37164831	2020
NC_035782.1	37182614	37183850	NC_035782.1	37182333	37182879	265
NC_035782.1	37216917	37218083	NC_035782.1	37192228	37274980	1166
NC_035782.1	37218890	37220276	NC_035782.1	37192228	37274980	1386
NC_035782.1	37243612	37245915	NC_035782.1	37192228	37274980	2303
NC_035782.1	37321296	37326468	NC_035782.1	37321406	37327577	5062
NC_035782.1	37489053	37489604	NC_035782.1	37483723	37490935	551
NC_035782.1	37617399	37619629	NC_035782.1	37615921	37645441	2230
NC_035782.1	37816557	37817832	NC_035782.1	37814925	37830275	1275
NC_035782.1	37820889	37822451	NC_035782.1	37814925	37830275	1562
NC_035782.1	37824423	37827408	NC_035782.1	37814925	37830275	2985
NC_035782.1	37921529	37926572	NC_035782.1	37924220	37927131	2352
NC_035782.1	37940425	37941177	NC_035782.1	37936325	37940588	163
NC_035782.1	37948646	37953948	NC_035782.1	37952280	37955024	1668
NC_035782.1	37968916	37969583	NC_035782.1	37962982	37975972	667
NC_035782.1	37981046	37990135	NC_035782.1	37985055	37985260	205
NC_035782.1	37991979	37995957	NC_035782.1	37994100	37994517	417
NC_035782.1	37999414	38001652	NC_035782.1	37999889	38000240	351
NC_035782.1	38037192	38040915	NC_035782.1	38040569	38045878	346
NC_035782.1	38086343	38087140	NC_035782.1	38086058	38095174	797
NC_035782.1	38141676	38142749	NC_035782.1	38139016	38142895	1073
NC_035782.1	38166364	38166971	NC_035782.1	38165048	38169003	607
NC_035782.1	38220831	38228573	NC_035782.1	38223208	38266657	5365
NC_035782.1	38247508	38248579	NC_035782.1	38223208	38266657	1071
NC_035782.1	38254020	38254701	NC_035782.1	38223208	38266657	681
NC_035782.1	38353118	38353671	NC_035782.1	38351948	38358683	553
NC_035782.1	38389238	38389801	NC_035782.1	38388902	38390609	563
NC_035782.1	38427886	38429237	NC_035782.1	38427285	38428487	601
NC_035782.1	38568941	38574946	NC_035782.1	38569942	38571718	1776
NC_035782.1	38826309	38826822	NC_035782.1	38824616	38826436	127
NC_035782.1	38937747	38938250	NC_035782.1	38936667	38939528	503
NC_035782.1	38964060	38965307	NC_035782.1	38955598	38987503	1247
NC_035782.1	38968084	38969052	NC_035782.1	38955598	38987503	968
NC_035782.1	38997934	39001294	NC_035782.1	38997202	39000324	2390
NC_035782.1	39011257	39011869	NC_035782.1	39010927	39012452	612
NC_035782.1	39051619	39053442	NC_035782.1	39050776	39064230	1823
NC_035782.1	39061124	39062174	NC_035782.1	39050776	39064230	1050
NC_035782.1	39106278	39106902	NC_035782.1	39094690	39121411	624
NC_035782.1	39119331	39121381	NC_035782.1	39094690	39121411	2050
NC_035782.1	39175264	39177917	NC_035782.1	39175997	39177265	1268
NC_035782.1	39456404	39457217	NC_035782.1	39448234	39457565	813
NC_035782.1	39596036	39597425	NC_035782.1	39591415	39599490	1389
NC_035782.1	39633539	39635001	NC_035782.1	39632543	39643847	1462
NC_035782.1	39805764	39811871	NC_035782.1	39797726	39811131	5367
NC_035782.1	40066540	40067561	NC_035782.1	40063150	40068799	1021
NC_035782.1	40068118	40071503	NC_035782.1	40063150	40068799	681
NC_035782.1	40083008	40085238	NC_035782.1	40078514	40083804	796
NC_035782.1	40088365	40090304	NC_035782.1	40089678	40091636	626
NC_035782.1	40182097	40184176	NC_035782.1	40176609	40184497	2079
NC_035782.1	40320359	40320867	NC_035782.1	40317010	40321574	508
NC_035782.1	40348891	40349392	NC_035782.1	40339738	40358463	501
NC_035782.1	40378164	40378992	NC_035782.1	40371682	40380882	828
NC_035782.1	40453204	40455569	NC_035782.1	40452626	40458248	2365
NC_035782.1	40455836	40463133	NC_035782.1	40452626	40458248	2412
NC_035782.1	40455836	40463133	NC_035782.1	40462547	40470312	586
NC_035782.1	40475063	40475612	NC_035782.1	40475402	40476066	210
NC_035782.1	40684134	40684673	NC_035782.1	40678859	40690129	539
NC_035782.1	40732541	40733198	NC_035782.1	40723553	40735492	657
NC_035782.1	40814022	40843802	NC_035782.1	40843503	40844001	299
NC_035782.1	40988318	40989167	NC_035782.1	40987177	40993883	849
NC_035782.1	41056638	41057193	NC_035782.1	41055128	41057506	555
NC_035782.1	41063870	41068910	NC_035782.1	41065448	41069799	3462
NC_035782.1	41147133	41148084	NC_035782.1	41135104	41151691	951
NC_035782.1	41149218	41150068	NC_035782.1	41135104	41151691	850
NC_035782.1	41151368	41152650	NC_035782.1	41135104	41151691	323
NC_035782.1	41152904	41166186	NC_035782.1	41164619	41170189	1567
NC_035782.1	41205413	41208032	NC_035782.1	41196649	41237307	2619
NC_035782.1	41212647	41221931	NC_035782.1	41196649	41237307	9284
NC_035782.1	41226122	41226918	NC_035782.1	41196649	41237307	796
NC_035782.1	41235981	41236542	NC_035782.1	41196649	41237307	561
NC_035782.1	41254340	41255417	NC_035782.1	41255335	41261691	82
NC_035782.1	41257938	41259032	NC_035782.1	41255335	41261691	1094
NC_035782.1	41451580	41453150	NC_035782.1	41450716	41452022	442
NC_035782.1	41866186	41867444	NC_035782.1	41865159	41871010	1258
NC_035782.1	41868577	41869737	NC_035782.1	41865159	41871010	1160
NC_035782.1	42000744	42001438	NC_035782.1	41978412	42004623	694
NC_035782.1	42002288	42003144	NC_035782.1	41978412	42004623	856
NC_035782.1	42004299	42005177	NC_035782.1	41978412	42004623	324
NC_035782.1	42128482	42129637	NC_035782.1	42120788	42132818	1155
NC_035782.1	42174886	42178877	NC_035782.1	42175101	42179199	3776
NC_035782.1	42230282	42234057	NC_035782.1	42232697	42232900	203
NC_035782.1	42234540	42240171	NC_035782.1	42234771	42237380	2609
NC_035782.1	42307966	42308779	NC_035782.1	42307002	42309576	813
NC_035782.1	42464207	42465204	NC_035782.1	42453825	42464312	105
NC_035782.1	42511054	42512160	NC_035782.1	42505821	42518801	1106
NC_035782.1	42719099	42720163	NC_035782.1	42716959	42721656	1064
NC_035782.1	42927802	42928533	NC_035782.1	42927109	42928587	731
NC_035782.1	43102207	43102914	NC_035782.1	43100732	43103551	707
NC_035782.1	43138817	43139320	NC_035782.1	43137740	43144425	503
NC_035782.1	43262985	43263805	NC_035782.1	43261901	43270916	820
NC_035782.1	43599188	43599772	NC_035782.1	43595954	43599311	123
NC_035782.1	43866817	43869444	NC_035782.1	43854284	43875307	2627
NC_035782.1	44148359	44149365	NC_035782.1	44134083	44151323	1006
NC_035782.1	44465316	44466060	NC_035782.1	44450594	44470215	744
NC_035782.1	44740029	44740574	NC_035782.1	44735723	44755869	545
NC_035782.1	44742693	44743415	NC_035782.1	44735723	44755869	722
NC_035782.1	44752739	44753917	NC_035782.1	44735723	44755869	1178
NC_035782.1	44760929	44761436	NC_035782.1	44758205	44767062	507
NC_035782.1	45147418	45162683	NC_035782.1	45158763	45161552	2789
NC_035782.1	45296849	45297369	NC_035782.1	45287437	45297525	520
NC_035782.1	45339418	45345049	NC_035782.1	45338228	45343331	3913
NC_035782.1	45366030	45385431	NC_035782.1	45374674	45374783	109
NC_035782.1	45366030	45385431	NC_035782.1	45381470	45383540	2070
